* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Nov 14, 2024 11:09:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Zero Red R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11500.000000 76.092 -175.9436
11720.000000 75.951 -169.5564
11800.000000 75.900 -167.1333
12060.000000 75.802 -158.4235
12200.000000 75.844 -153.2083
12410.000000 76.095 -145.0690
12500.000000 76.278 -141.5879
12650.000000 76.684 -135.9184
12800.000000 77.212 -130.4908
13150.000000 78.939 -119.1892
13200.000000 79.249 -117.7866
13400.000000 80.670 -112.9732
13600.000000 82.399 -110.0226
13800.000000 84.414 -109.9817
14000.000000 86.594 -114.2008
14300.000000 89.410 -130.9004
14500.000000 90.240 -147.6703
14750.000000 89.661 -168.4081
15000.000000 87.870 177.5013
15250.000000 85.839 171.0756
15500.000000 84.117 169.7693
15750.000000 82.816 171.0776
16000.000000 81.886 173.4331
16250.000000 81.235 175.9739
16500.000000 80.783 178.2253
16750.000000 80.455 179.9127
17000.000000 80.181 -179.0709
17250.000000 79.895 -178.6625
17500.000000 79.554 -178.6604
17750.000000 79.132 -178.7912
18000.000000 78.626 -178.7838
18250.000000 78.058 -178.4272
18500.000000 77.458 -177.6506
18750.000000 76.853 -176.4980
19000.000000 76.259 -175.1035
19250.000000 75.679 -173.5685
19500.000000 75.119 -171.9485
19750.000000 74.623 -170.3347
20000.000000 74.328 -169.1116
