* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 19, 2024 7:42:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MH750 (AET07) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13600.000000 75.874 -131.1177
13800.000000 77.088 -130.8909
14000.000000 78.388 -133.3730
14300.000000 80.129 -143.4350
14500.000000 80.750 -154.1130
14750.000000 80.532 -168.8964
15000.000000 79.314 179.0786
15250.000000 77.600 172.1750
15500.000000 75.862 169.9217
15750.000000 74.334 170.7796
16000.000000 73.067 173.4681
16250.000000 72.046 177.1864
16500.000000 71.236 -178.5952
16750.000000 70.600 -174.2140
17000.000000 70.114 -169.8677
17250.000000 69.745 -165.7618
17500.000000 69.460 -162.0140
17750.000000 69.225 -158.7115
18000.000000 69.016 -155.8743
18250.000000 68.816 -153.4380
18500.000000 68.609 -151.3984
18750.000000 68.386 -149.7347
19000.000000 68.136 -148.4252
19250.000000 67.859 -147.5242
19500.000000 67.553 -147.1077
19750.000000 67.242 -147.2092
20000.000000 67.034 -147.6151
