* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Apr 4, 2025 12:56:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QDC Superior EX S1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8620.000000 90.843 140.9352
8750.000000 89.593 141.2234
8850.000000 88.767 142.2895
9000.000000 87.735 144.7168
9120.000000 87.068 147.0746
9250.000000 86.487 149.8259
9380.000000 86.038 152.6219
9500.000000 85.730 155.1161
9620.000000 85.512 157.4190
9750.000000 85.365 159.5878
9880.000000 85.300 161.3072
10000.000000 85.296 162.3901
10150.000000 85.337 162.9263
10300.000000 85.386 162.4579
10440.000000 85.389 161.1010
10600.000000 85.280 158.6113
10750.000000 85.017 155.6897
10900.000000 84.576 152.6458
11060.000000 83.917 149.7682
11200.000000 83.213 147.8813
11380.000000 82.194 146.5264
11500.000000 81.473 146.3165
11720.000000 80.127 147.4475
11800.000000 79.651 148.3176
12060.000000 78.201 152.2563
12200.000000 77.475 154.8930
12410.000000 76.437 159.4333
12500.000000 76.004 161.6001
12650.000000 75.287 165.5618
12800.000000 74.566 170.1690
13150.000000 73.140 -173.7470
13200.000000 73.033 -170.8939
13400.000000 72.948 -159.0750
13600.000000 73.441 -147.8521
13800.000000 74.400 -139.2476
14000.000000 75.551 -134.1685
14300.000000 77.183 -132.0542
14500.000000 78.073 -133.1701
14750.000000 78.916 -136.4754
15000.000000 79.426 -141.2613
15250.000000 79.552 -146.7630
15500.000000 79.297 -151.9300
15750.000000 78.759 -155.7649
16000.000000 78.105 -157.8564
16250.000000 77.489 -158.5366
16500.000000 76.994 -158.4167
16750.000000 76.673 -158.2102
17000.000000 76.535 -158.9028
17250.000000 76.499 -161.5820
17500.000000 76.360 -167.0924
17750.000000 75.770 -175.3274
18000.000000 74.315 176.0179
18250.000000 71.812 173.4250
18500.000000 69.404 -171.9594
18750.000000 69.825 -153.4349
19000.000000 71.454 -153.5520
19250.000000 72.225 -164.2504
19500.000000 71.797 -178.2922
19750.000000 70.311 168.4224
20000.000000 68.745 159.9098
