* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:25:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (Treble) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11060.000000 76.450 -170.2354
11200.000000 76.966 -171.7053
11380.000000 77.365 -176.1561
11500.000000 77.345 179.6980
11720.000000 76.577 172.0152
11800.000000 76.084 169.8476
12060.000000 73.982 166.9574
12200.000000 72.721 168.2491
12410.000000 70.908 173.4523
12500.000000 70.201 176.6568
12650.000000 69.144 -177.0622
12800.000000 68.241 -169.8979
13150.000000 66.755 -151.2987
13200.000000 66.608 -148.5541
13400.000000 66.173 -137.5148
13600.000000 65.965 -126.5098
13800.000000 65.961 -115.6877
14000.000000 66.149 -105.1030
14300.000000 66.825 -89.9670
14500.000000 67.541 -80.7414
14750.000000 68.739 -70.6356
15000.000000 70.256 -62.8233
15250.000000 72.026 -58.2933
15500.000000 73.842 -58.2493
15750.000000 75.308 -62.9529
16000.000000 76.067 -70.1794
16250.000000 76.200 -76.5728
16500.000000 76.004 -81.0463
16750.000000 75.645 -83.4324
17000.000000 75.319 -83.8065
17250.000000 75.161 -83.1168
17500.000000 75.178 -82.4566
17750.000000 75.288 -82.4960
18000.000000 75.393 -83.3586
18250.000000 75.437 -84.7357
18500.000000 75.434 -86.3241
18750.000000 75.417 -88.2230
19000.000000 75.356 -90.6675
19250.000000 75.208 -93.4465
19500.000000 74.992 -96.0789
19750.000000 74.788 -98.2944
20000.000000 74.679 -99.8559
