* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 20, 2025 2:07:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hola R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9880.000000 81.998 -174.6479
10000.000000 82.437 -167.8082
10150.000000 83.261 -162.4112
10300.000000 84.050 -160.6834
10440.000000 84.528 -161.1815
10600.000000 84.713 -162.3533
10750.000000 84.629 -162.7887
10900.000000 84.431 -162.1083
11060.000000 84.211 -160.1941
11200.000000 84.069 -157.7392
11380.000000 84.000 -153.8728
11500.000000 84.039 -151.0206
11720.000000 84.305 -145.5190
11800.000000 84.469 -143.4978
12060.000000 85.282 -137.1883
12200.000000 85.920 -134.1728
12410.000000 87.192 -130.6690
12500.000000 87.872 -129.7811
12650.000000 89.199 -129.6503
12800.000000 90.741 -132.0666
13150.000000 94.059 -153.1004
13200.000000 94.311 -157.8362
13400.000000 94.348 -178.3445
13600.000000 92.909 164.0597
13800.000000 90.684 153.3753
14000.000000 88.421 149.0936
14300.000000 85.680 149.6794
14500.000000 84.315 152.1830
14750.000000 83.008 156.1023
15000.000000 82.035 160.1746
15250.000000 81.310 163.9915
15500.000000 80.766 167.2354
15750.000000 80.346 169.7150
16000.000000 79.990 171.3258
16250.000000 79.635 172.0463
16500.000000 79.224 171.9948
16750.000000 78.712 171.4381
17000.000000 78.079 170.7503
17250.000000 77.333 170.2690
17500.000000 76.505 170.1890
17750.000000 75.632 170.5519
18000.000000 74.738 171.2859
18250.000000 73.832 172.2876
18500.000000 72.916 173.4866
18750.000000 72.000 174.8613
19000.000000 71.110 176.3315
19250.000000 70.283 177.5882
19500.000000 69.556 177.8977
19750.000000 68.975 176.0060
20000.000000 68.645 172.2271
