* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 4:59:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL TuneFlex (FoamHEQ) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6900.000000 85.158 29.2661
7000.000000 85.814 97.8641
7100.000000 86.422 166.0927
7200.000000 86.928 -125.4626
7300.000000 87.314 -56.8085
7400.000000 87.609 12.2295
7500.000000 87.825 82.0842
7620.000000 88.017 167.9282
7750.000000 88.149 -97.2506
7880.000000 88.195 -1.9886
8000.000000 88.209 87.8832
8120.000000 88.214 -179.8334
8250.000000 88.204 -79.8744
8380.000000 88.157 19.8370
8500.000000 88.053 112.7997
8620.000000 87.895 -151.6725
8750.000000 87.633 -47.9476
8850.000000 87.360 31.8873
9000.000000 86.857 153.2671
9120.000000 86.386 -107.5879
9250.000000 85.845 4.0989
9380.000000 85.274 115.5288
9500.000000 84.732 -141.0642
9620.000000 84.201 -35.3086
9750.000000 83.643 82.7029
9880.000000 83.093 -159.4331
10000.000000 82.590 -51.4546
10150.000000 81.954 85.4724
10300.000000 81.337 -133.8508
10440.000000 80.768 -0.2131
10600.000000 80.105 151.6128
10750.000000 79.496 -65.1304
10900.000000 78.912 83.6533
11060.000000 78.306 -117.1372
11200.000000 77.796 21.7358
11380.000000 77.180 -157.6924
11500.000000 76.796 -37.1162
11720.000000 76.167 -165.5850
11800.000000 75.962 -82.1104
12060.000000 75.420 -172.2754
12200.000000 75.230 -20.4932
12410.000000 75.078 -150.6836
12500.000000 75.051 -55.4995
12650.000000 75.047 106.5747
12800.000000 75.083 -89.7041
13150.000000 75.252 -61.8550
13200.000000 75.269 -8.4600
13400.000000 75.262 -155.1738
13600.000000 75.112 55.6191
13800.000000 74.792 -70.6426
14000.000000 74.277 142.1797
14300.000000 73.303 129.0884
14500.000000 72.657 -9.1729
14750.000000 71.982 -57.3740
15000.000000 71.530 -132.7266
15250.000000 71.334 174.4189
15500.000000 71.371 -8.6963
15750.000000 71.274 -39.4209
16000.000000 69.488 -29.2334
16250.000000 63.693 -12.0117
16500.000000 54.612 -6.5586
16750.000000 43.899 13.1816
17000.000000 33.300 88.4414
17250.000000 28.009 150.3311
17500.000000 27.528 -141.7441
17750.000000 27.466 -96.0615
18000.000000 27.378 -52.8623
18250.000000 27.395 -1.8779
18500.000000 27.204 44.1543
18750.000000 26.799 55.4150
19000.000000 26.639 106.8359
19250.000000 26.682 88.7109
19500.000000 26.944 70.8027
19750.000000 28.467 83.3906
20000.000000 30.276 119.4756
