* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:26:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Foam EQ Off) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10150.000000 88.202 -175.1885
10300.000000 87.612 -145.1895
10440.000000 87.105 -115.8052
10600.000000 86.563 -80.7637
10750.000000 86.075 -46.6343
10900.000000 85.581 -11.2124
11060.000000 85.043 28.2617
11200.000000 84.574 64.3423
11380.000000 83.998 112.8374
11500.000000 83.641 146.4424
11720.000000 83.059 -149.3408
11800.000000 82.877 -125.2104
12060.000000 82.397 -44.0669
12200.000000 82.225 1.2568
12410.000000 82.079 70.9189
12500.000000 82.051 101.3848
12650.000000 82.049 152.9333
12800.000000 82.104 -154.5940
13150.000000 82.448 -29.1213
13200.000000 82.518 -10.9260
13400.000000 82.836 62.3340
13600.000000 83.179 136.0422
13800.000000 83.484 -150.2754
14000.000000 83.676 -76.7207
14300.000000 83.623 34.1235
14500.000000 83.294 108.8721
14750.000000 82.543 -154.3169
15000.000000 81.543 -52.0237
15250.000000 80.449 55.8735
15500.000000 79.375 169.4539
15750.000000 78.197 -73.2332
16000.000000 75.685 -1.0720
16250.000000 69.601 19.5063
16500.000000 60.415 25.8821
16750.000000 49.600 33.1350
17000.000000 38.311 142.1426
17250.000000 30.180 126.5613
17500.000000 28.356 74.7751
17750.000000 28.001 11.5999
18000.000000 28.032 9.5840
18250.000000 27.897 -18.0305
18500.000000 27.727 -31.9038
18750.000000 27.682 -16.2104
19000.000000 27.577 34.6624
19250.000000 27.492 58.5947
19500.000000 27.593 91.7002
19750.000000 27.913 169.9653
20000.000000 28.423 168.0417
