* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:25:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Solid) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12200.000000 82.127 -178.8805
12410.000000 84.333 -176.5534
12500.000000 85.238 -178.9247
12650.000000 86.517 174.0449
12800.000000 87.449 164.2158
13150.000000 88.100 135.1598
13200.000000 88.008 130.7209
13400.000000 87.203 113.4506
13600.000000 85.875 98.0919
13800.000000 84.305 84.9644
14000.000000 82.682 73.6144
14300.000000 80.562 58.5852
14500.000000 79.753 47.0188
14750.000000 79.326 25.2979
15000.000000 78.460 -4.5952
15250.000000 76.625 -34.4322
15500.000000 74.670 -55.4207
15750.000000 74.167 -66.3667
16000.000000 75.091 -75.8657
16250.000000 75.923 -87.3683
16500.000000 76.024 -97.7117
16750.000000 75.663 -103.6707
17000.000000 75.466 -106.2800
17250.000000 75.526 -110.5093
17500.000000 75.091 -119.2874
17750.000000 73.221 -128.3281
18000.000000 69.830 -124.7937
18250.000000 67.262 -92.5443
18500.000000 68.659 -63.6014
18750.000000 71.177 -58.5603
19000.000000 72.900 -63.9896
19250.000000 73.823 -71.9147
19500.000000 74.496 -79.8286
19750.000000 75.176 -88.9606
20000.000000 75.594 -97.9026
