* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:27:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9120.000000 87.295 149.9489
9250.000000 85.444 157.6479
9380.000000 84.297 168.4889
9500.000000 83.890 179.1683
9620.000000 84.026 -170.8150
9750.000000 84.673 -161.6438
9880.000000 85.722 -155.0234
10000.000000 86.897 -151.9299
10150.000000 88.329 -152.3802
10300.000000 89.442 -156.2911
10440.000000 90.145 -161.3134
10600.000000 90.683 -167.4929
10750.000000 91.066 -173.8714
10900.000000 91.296 178.2180
11060.000000 91.064 168.0771
11200.000000 90.253 159.8480
11380.000000 88.636 154.0635
11500.000000 87.617 153.5061
11720.000000 86.365 153.9583
11800.000000 85.980 153.7195
12060.000000 84.503 154.8249
12200.000000 83.856 158.5478
12410.000000 83.833 164.7435
12500.000000 84.094 165.5493
12650.000000 84.514 163.9077
12800.000000 84.695 160.0841
13150.000000 84.418 148.6385
13200.000000 84.311 146.6914
13400.000000 83.605 138.4538
13600.000000 82.410 131.2013
13800.000000 80.963 126.5508
14000.000000 79.543 124.4987
14300.000000 78.184 124.8388
14500.000000 78.095 122.4400
14750.000000 78.317 112.5488
15000.000000 78.306 95.1250
15250.000000 77.531 72.3363
15500.000000 75.910 48.8997
15750.000000 74.095 28.4604
16000.000000 72.833 11.7356
16250.000000 72.457 -1.8641
16500.000000 72.755 -14.3759
16750.000000 73.112 -26.5648
17000.000000 73.352 -37.8565
17250.000000 73.295 -49.6926
17500.000000 72.405 -61.2825
17750.000000 70.372 -67.3901
18000.000000 67.945 -57.0768
18250.000000 67.694 -36.2301
18500.000000 68.894 -28.5464
18750.000000 69.775 -27.0837
19000.000000 70.360 -26.3705
19250.000000 70.876 -25.4801
19500.000000 71.560 -24.7365
19750.000000 72.449 -26.3351
20000.000000 73.042 -30.4407
